2019-10-26 23:33:43 IST,15691,78.00,29.77,
2019-10-26 23:34:00 IST,15692,77.50,29.72,
2019-10-26 23:34:15 IST,15693,77.30,29.70,
2019-10-26 23:34:31 IST,15694,77.40,29.71,
2019-10-26 23:34:47 IST,15695,77.50,29.72,
2019-10-26 23:35:03 IST,15696,77.50,29.72,
2019-10-26 23:35:19 IST,15697,77.60,29.73,
2019-10-26 23:48:38 IST,15698,85.60,25.90,
2019-10-26 23:48:54 IST,15699,87.00,25.72,
2019-10-26 23:49:11 IST,15700,87.00,25.72,
2019-10-26 23:49:28 IST,15701,87.10,25.72,
2019-10-26 23:49:46 IST,15702,87.10,25.72,
2019-10-26 23:50:02 IST,15703,87.20,25.72,
2019-10-26 23:50:19 IST,15704,87.10,25.72,
2019-10-26 23:50:34 IST,15705,87.20,25.72,
2019-10-26 23:51:04 IST,15706,87.50,25.73,
2019-10-26 23:51:19 IST,15707,87.40,25.73,
2019-10-26 23:51:34 IST,15708,87.40,25.84,
2019-10-26 23:51:50 IST,15709,87.30,25.83,
2019-10-26 23:52:06 IST,15710,87.20,25.72,
2019-10-26 23:52:23 IST,15711,87.20,25.83,
2019-10-26 23:52:38 IST,15712,87.10,25.83,
2019-10-26 23:52:54 IST,15713,87.20,25.83,
2019-10-26 23:53:10 IST,15714,87.10,25.83,
2019-10-26 23:53:26 IST,15715,87.10,25.94,
2019-10-26 23:53:42 IST,15716,86.90,25.82,
2019-10-26 23:53:57 IST,15717,86.90,25.93,
2019-10-26 23:54:13 IST,15718,86.80,25.93,
2019-10-26 23:54:30 IST,15719,86.80,25.93,
2019-10-26 23:54:46 IST,15720,86.70,25.93,
2019-10-26 23:55:02 IST,15721,86.60,25.93,
2019-10-26 23:55:18 IST,15722,86.60,25.93,
2019-10-26 23:55:33 IST,15723,86.60,25.93,
2019-10-26 23:55:49 IST,15724,86.50,26.03,
2019-10-26 23:56:05 IST,15725,86.30,26.03,
2019-10-26 23:56:20 IST,15726,86.30,26.03,
2019-10-26 23:56:38 IST,15727,86.10,26.02,
2019-10-26 23:56:54 IST,15728,86.10,26.02,
2019-10-26 23:57:10 IST,15729,86.10,26.02,
2019-10-26 23:57:26 IST,15730,86.10,26.02,
2019-10-26 23:57:42 IST,15731,86.00,26.36,
2019-10-26 23:57:57 IST,15732,85.80,26.36,
2019-10-26 23:58:13 IST,15733,85.80,26.36,
2019-10-26 23:58:28 IST,15734,85.80,26.36,
2019-10-26 23:58:46 IST,15735,85.80,26.36,
2019-10-26 23:59:02 IST,15736,85.80,26.57,
2019-10-26 23:59:17 IST,15737,85.70,26.57,
2019-10-26 23:59:32 IST,15738,85.60,26.57,
2019-10-26 23:59:48 IST,15739,85.50,26.57,
2019-10-27 00:00:04 IST,15740,85.40,26.57,
2019-10-27 00:00:26 IST,15741,85.40,26.57,0.27
2019-10-27 00:00:42 IST,15742,85.20,26.57,
2019-10-27 00:00:59 IST,15743,85.20,26.57,
2019-10-27 00:01:14 IST,15744,85.20,26.78,
2019-10-27 00:01:45 IST,15745,85.10,26.78,
2019-10-27 00:02:07 IST,15746,84.90,26.78,0.28
2019-10-27 00:02:22 IST,15747,84.80,26.78,
2019-10-27 00:02:38 IST,15748,84.90,26.78,
2019-10-27 00:03:10 IST,15749,84.80,26.78,
2019-10-27 00:03:26 IST,15750,84.70,26.77,
2019-10-27 00:03:41 IST,15751,84.70,26.77,
2019-10-27 00:03:56 IST,15752,84.80,26.98,
2019-10-27 00:04:12 IST,15753,84.80,26.98,
2019-10-27 00:04:27 IST,15754,84.70,26.98,
2019-10-27 00:04:42 IST,15755,84.50,26.98,
2019-10-27 00:04:58 IST,15756,84.40,26.98,
2019-10-27 00:05:15 IST,15757,84.40,26.98,
2019-10-27 00:05:30 IST,15758,84.20,26.97,
2019-10-27 00:05:45 IST,15759,84.20,26.97,
2019-10-27 00:06:01 IST,15760,84.20,26.97,
2019-10-27 00:06:37 IST,15761,84.10,26.97,
2019-10-27 00:07:13 IST,15762,84.20,26.97,
2019-10-27 00:07:32 IST,15763,84.30,26.98,
2019-10-27 00:07:49 IST,15764,84.30,26.98,
2019-10-27 00:08:05 IST,15765,84.40,26.98,
2019-10-27 00:08:21 IST,15766,84.30,26.98,
2019-10-27 00:08:36 IST,15767,84.20,26.97,
2019-10-27 00:08:52 IST,15768,84.30,26.98,
2019-10-27 00:20:21 IST,15769,85.20,26.00,
2019-10-27 00:20:42 IST,15770,86.00,26.36,
2019-10-27 00:21:03 IST,15771,85.30,26.57,
2019-10-27 00:21:21 IST,15772,84.80,26.98,
2019-10-27 00:21:39 IST,15773,84.40,27.19,
2019-10-27 00:21:58 IST,15774,83.90,27.38,
2019-10-27 00:22:17 IST,15775,83.50,27.37,
2019-10-27 00:22:33 IST,15776,83.10,27.78,
2019-10-27 00:22:49 IST,15777,82.80,27.77,
2019-10-27 00:23:05 IST,15778,82.50,27.97,
2019-10-27 00:23:21 IST,15779,82.20,28.16,
2019-10-27 00:23:37 IST,15780,81.90,28.15,
2019-10-27 00:23:53 IST,15781,81.70,28.35,
2019-10-27 00:24:09 IST,15782,81.50,28.34,
2019-10-27 00:24:28 IST,15783,81.20,28.53,
2019-10-27 00:24:50 IST,15784,81.10,28.74,
2019-10-27 00:25:06 IST,15785,80.80,28.72,
2019-10-27 00:25:24 IST,15786,80.60,28.92,
2019-10-27 00:25:46 IST,15787,80.40,28.90,
2019-10-27 00:26:07 IST,15788,80.20,28.89,
2019-10-27 00:26:36 IST,15789,80.10,29.10,
2019-10-27 00:27:08 IST,15790,79.90,29.08,0.22
2019-10-27 00:27:35 IST,15791,79.70,29.28,
2019-10-27 00:27:55 IST,15792,79.50,29.26,
2019-10-27 00:28:13 IST,15793,79.70,29.28,
2019-10-27 00:28:30 IST,15794,79.80,29.50,
2019-10-27 00:28:52 IST,15795,79.70,29.49,
2019-10-27 00:29:11 IST,15796,79.50,29.69,
2019-10-27 00:29:33 IST,15797,79.20,29.67,
2019-10-27 00:29:49 IST,15798,79.20,29.67,
2019-10-27 00:30:09 IST,15799,79.00,29.86,
2019-10-27 00:30:25 IST,15800,80.40,29.78,
2019-10-27 00:30:41 IST,15801,80.80,29.82,
2019-10-27 00:30:56 IST,15802,80.80,29.82,
2019-10-27 00:31:12 IST,15803,80.80,29.82,
2019-10-27 00:31:28 IST,15804,80.90,29.82,
2019-10-27 00:31:59 IST,15805,80.90,29.82,
2019-10-27 00:32:16 IST,15806,81.00,29.83,
2019-10-27 00:32:32 IST,15807,81.20,29.85,
2019-10-27 00:32:48 IST,15808,81.00,29.61,
2019-10-27 00:33:03 IST,15809,81.20,29.85,
2019-10-27 00:33:19 IST,15810,81.20,29.85,
2019-10-27 00:33:35 IST,15811,81.10,29.62,
2019-10-27 00:33:51 IST,15812,81.20,29.63,
2019-10-27 00:34:07 IST,15813,81.30,29.86,
2019-10-27 00:34:25 IST,15814,81.30,29.86,
2019-10-27 00:34:55 IST,15815,81.30,29.86,
2019-10-27 00:35:11 IST,15816,81.20,29.63,
2019-10-27 00:35:27 IST,15817,81.20,29.63,
2019-10-27 00:35:43 IST,15818,81.30,29.64,
2019-10-27 00:36:00 IST,15819,81.20,29.85,
2019-10-27 00:36:16 IST,15820,81.50,30.59,
2019-10-27 00:36:34 IST,15821,81.00,29.61,
2019-10-27 00:36:51 IST,15822,81.00,29.61,
2019-10-27 00:37:06 IST,15823,81.00,29.61,
2019-10-27 00:37:22 IST,15824,81.10,29.62,
2019-10-27 00:37:38 IST,15825,81.00,29.38,
2019-10-27 00:37:54 IST,15826,81.10,29.62,
2019-10-27 00:38:10 IST,15827,81.10,29.39,
2019-10-27 00:38:25 IST,15828,81.20,29.63,
2019-10-27 00:38:43 IST,15829,81.20,29.63,
2019-10-27 00:38:58 IST,15830,81.30,29.64,
2019-10-27 00:39:14 IST,15831,81.30,29.41,
2019-10-27 00:39:29 IST,15832,81.30,29.64,
2019-10-27 00:39:45 IST,15833,81.30,29.41,
2019-10-27 00:40:00 IST,15834,81.30,29.41,
2019-10-27 00:40:16 IST,15835,81.30,29.41,
2019-10-27 00:40:31 IST,15836,81.30,29.41,
2019-10-27 00:40:49 IST,15837,81.50,29.65,
2019-10-27 00:41:05 IST,15838,81.50,29.43,
2019-10-27 00:41:21 IST,15839,81.50,29.65,
2019-10-27 00:41:37 IST,15840,81.30,29.41,
2019-10-27 00:41:53 IST,15841,81.40,29.42,
2019-10-27 00:42:08 IST,15842,81.50,29.65,
2019-10-27 00:42:25 IST,15843,81.40,29.64,
2019-10-27 00:42:40 IST,15844,81.30,29.64,
2019-10-27 00:42:56 IST,15845,81.20,29.63,
2019-10-27 00:43:12 IST,15846,81.20,29.63,
2019-10-27 00:43:27 IST,15847,81.20,29.63,
2019-10-27 00:43:45 IST,15848,81.30,29.64,
2019-10-27 00:44:01 IST,15849,81.20,29.40,
2019-10-27 00:44:16 IST,15850,81.30,29.64,
2019-10-27 00:44:32 IST,15851,81.30,29.64,
2019-10-27 00:44:47 IST,15852,81.30,29.64,
2019-10-27 00:45:18 IST,15853,81.30,29.64,
2019-10-27 00:45:33 IST,15854,81.30,29.64,
2019-10-27 00:45:49 IST,15855,81.30,29.64,
2019-10-27 00:46:07 IST,15856,81.30,29.41,
2019-10-27 00:46:22 IST,15857,81.30,29.41,
2019-10-27 00:46:37 IST,15858,81.40,29.64,
2019-10-27 00:46:54 IST,15859,81.30,29.41,
2019-10-27 00:47:24 IST,15860,81.50,29.65,
2019-10-27 00:47:40 IST,15861,81.30,29.41,
2019-10-27 00:47:56 IST,15862,81.40,29.42,
2019-10-27 00:48:12 IST,15863,81.40,29.42,
2019-10-27 00:48:31 IST,15864,81.40,29.42,
2019-10-27 00:48:47 IST,15865,81.40,29.42,
2019-10-27 00:49:03 IST,15866,81.50,29.43,
2019-10-27 00:49:19 IST,15867,81.50,29.43,
2019-10-27 00:49:35 IST,15868,81.50,29.43,
2019-10-27 00:49:51 IST,15869,81.60,29.44,
2019-10-27 00:50:07 IST,15870,81.60,29.44,
2019-10-27 00:50:23 IST,15871,81.60,29.44,
2019-10-27 00:50:41 IST,15872,81.60,29.44,
2019-10-27 00:50:58 IST,15873,81.70,29.44,
2019-10-27 00:51:14 IST,15874,81.70,29.44,
2019-10-27 00:51:30 IST,15875,81.80,29.45,
2019-10-27 00:51:46 IST,15876,81.80,29.45,
2019-10-27 00:52:02 IST,15877,81.80,29.45,
2019-10-27 00:52:18 IST,15878,81.80,29.45,
2019-10-27 00:52:34 IST,15879,81.80,29.45,
2019-10-27 00:52:52 IST,15880,81.80,29.45,
2019-10-27 00:53:08 IST,15881,81.80,29.45,
2019-10-27 00:53:25 IST,15882,81.80,29.45,
2019-10-27 00:53:41 IST,15883,81.80,29.45,
2019-10-27 00:53:57 IST,15884,81.80,29.45,
2019-10-27 00:54:13 IST,15885,81.80,29.45,
2019-10-27 00:54:29 IST,15886,81.80,29.23,
2019-10-27 21:15:02 IST,15887,91.10,25.05,
2019-10-27 21:15:20 IST,15888,91.60,25.07,
2019-10-27 21:15:40 IST,15889,91.30,25.06,
2019-10-27 21:16:11 IST,15890,91.30,25.17,
2019-10-27 21:16:29 IST,15891,91.00,25.27,
2019-10-27 21:16:47 IST,15892,90.70,25.37,
2019-10-27 21:17:06 IST,15893,90.50,25.37,
2019-10-27 21:17:22 IST,15894,90.40,25.48,
2019-10-27 21:17:37 IST,15895,90.30,25.58,
2019-10-27 21:17:53 IST,15896,90.20,25.58,
2019-10-27 21:18:09 IST,15897,90.00,25.69,
2019-10-27 21:18:26 IST,15898,89.80,25.68,
2019-10-27 21:18:44 IST,15899,89.50,25.78,
2019-10-27 21:19:07 IST,15900,89.30,25.78,
2019-10-27 21:19:37 IST,15901,88.70,25.98,
2019-10-27 21:19:53 IST,15902,88.40,25.97,
2019-10-27 21:20:23 IST,15903,88.00,26.07,
2019-10-27 21:20:39 IST,15904,87.70,26.35,
2019-10-27 21:20:55 IST,15905,87.40,26.36,
2019-10-27 21:21:11 IST,15906,87.30,26.57,
2019-10-27 21:21:29 IST,15907,86.90,26.57,
2019-10-27 21:21:44 IST,15908,86.70,26.57,
2019-10-27 21:22:00 IST,15909,86.50,26.79,
2019-10-27 21:22:16 IST,15910,86.40,27.00,
2019-10-27 21:22:32 IST,15911,86.20,27.00,
2019-10-27 21:22:47 IST,15912,86.20,27.00,
2019-10-27 21:23:03 IST,15913,86.00,27.22,
2019-10-27 21:23:19 IST,15914,86.00,27.22,
2019-10-27 21:23:37 IST,15915,85.80,27.21,
2019-10-27 21:23:53 IST,15916,85.60,27.43,
2019-10-27 21:24:28 IST,15917,85.30,27.42,
2019-10-27 21:24:51 IST,15918,86.00,27.66,
2019-10-27 21:25:07 IST,15919,85.70,27.88,
2019-10-27 21:25:22 IST,15920,85.10,27.85,
2019-10-27 21:25:37 IST,15921,85.00,27.85,
2019-10-27 21:25:53 IST,15922,84.80,27.84,
2019-10-27 21:26:11 IST,15923,84.70,28.06,
2019-10-27 21:26:31 IST,15924,84.60,28.06,
2019-10-27 21:27:07 IST,15925,84.80,28.07,
2019-10-27 21:27:25 IST,15926,84.20,28.26,
2019-10-27 21:27:41 IST,15927,84.00,28.25,
2019-10-27 21:27:57 IST,15928,84.20,28.26,
2019-10-27 21:28:13 IST,15929,83.70,28.24,
2019-10-27 21:28:28 IST,15930,83.60,28.45,
2019-10-27 21:28:50 IST,15931,83.30,28.44,
2019-10-27 21:29:23 IST,15932,83.00,28.42,
2019-10-27 21:29:40 IST,15933,82.60,28.40,
2019-10-27 21:29:56 IST,15934,82.50,28.39,
2019-10-27 21:30:12 IST,15935,82.40,28.39,
2019-10-27 21:30:27 IST,15936,82.40,28.39,
2019-10-27 21:30:43 IST,15937,82.40,28.60,
2019-10-27 21:31:00 IST,15938,82.20,28.59,
2019-10-27 21:31:18 IST,15939,82.10,28.59,
2019-10-27 21:31:33 IST,15940,82.00,28.80,
2019-10-27 21:31:49 IST,15941,81.90,28.79,
2019-10-27 21:32:05 IST,15942,81.80,28.78,
2019-10-27 21:32:21 IST,15943,81.60,28.77,
2019-10-27 21:32:36 IST,15944,81.60,28.77,
2019-10-27 21:32:52 IST,15945,81.50,28.77,
2019-10-27 21:33:08 IST,15946,81.40,28.98,
2019-10-27 21:33:25 IST,15947,81.30,28.97,
2019-10-27 21:33:42 IST,15948,81.20,28.96,
2019-10-27 21:33:57 IST,15949,81.20,28.96,
2019-10-27 21:34:13 IST,15950,81.00,28.95,
2019-10-27 21:34:30 IST,15951,80.90,28.94,
2019-10-27 21:34:46 IST,15952,80.90,28.94,
2019-10-27 21:35:02 IST,15953,80.80,28.93,
2019-10-27 21:35:18 IST,15954,80.70,28.93,
2019-10-27 21:40:10 IST,15955,66.40,25.95,
2019-10-27 21:40:28 IST,15956,68.00,25.99,
2019-10-27 21:40:47 IST,15957,68.40,25.89,
2019-10-27 21:41:05 IST,15958,68.90,25.90,
2019-10-27 21:41:23 IST,15959,68.40,25.89,
2019-10-27 21:41:41 IST,15960,68.30,25.78,
2019-10-27 21:41:59 IST,15961,68.50,25.78,
2019-10-27 21:42:15 IST,15962,68.50,25.78,
2019-10-27 21:42:31 IST,15963,68.40,25.67,
2019-10-27 21:42:46 IST,15964,68.50,25.67,
2019-10-27 21:43:02 IST,15965,68.70,25.68,
2019-10-27 21:43:17 IST,15966,68.80,25.68,
2019-10-27 21:43:32 IST,15967,68.80,25.68,
2019-10-27 21:43:49 IST,15968,68.80,25.57,
2019-10-27 21:44:06 IST,15969,68.90,25.57,
2019-10-27 21:44:22 IST,15970,69.00,25.58,
2019-10-27 21:44:37 IST,15971,69.10,25.58,
2019-10-27 21:44:52 IST,15972,69.00,25.47,
2019-10-27 21:45:09 IST,15973,69.10,25.47,
2019-10-27 21:45:24 IST,15974,69.20,25.47,
2019-10-27 21:45:54 IST,15975,69.40,25.48,
2019-10-27 21:46:12 IST,15976,69.40,25.48,
2019-10-27 21:46:27 IST,15977,69.50,25.48,
2019-10-27 21:46:43 IST,15978,69.50,25.48,
2019-10-27 21:46:59 IST,15979,69.50,25.37,
2019-10-27 21:47:15 IST,15980,69.70,25.49,
2019-10-27 21:47:31 IST,15981,69.70,25.38,
2019-10-27 21:47:47 IST,15982,69.70,25.38,
2019-10-27 21:48:02 IST,15983,69.70,25.38,
2019-10-27 21:48:19 IST,15984,69.70,25.38,
2019-10-27 21:48:35 IST,15985,69.80,25.38,
2019-10-27 21:48:50 IST,15986,70.00,25.38,
2019-10-27 21:49:06 IST,15987,70.10,25.39,
2019-10-27 21:49:21 IST,15988,70.00,25.38,
2019-10-27 21:49:37 IST,15989,70.00,25.38,
2019-10-27 21:49:52 IST,15990,70.00,25.38,
2019-10-27 21:50:08 IST,15991,70.00,25.27,
2019-10-27 21:50:25 IST,15992,70.00,25.38,
2019-10-27 21:50:40 IST,15993,70.00,25.27,
2019-10-27 21:50:56 IST,15994,70.10,25.28,
2019-10-27 21:51:11 IST,15995,70.10,25.39,
2019-10-27 21:51:27 IST,15996,70.10,25.28,
2019-10-27 21:51:43 IST,15997,70.00,25.27,
2019-10-27 21:51:58 IST,15998,70.20,25.28,
2019-10-27 21:52:14 IST,15999,70.40,25.39,
2019-10-27 21:52:31 IST,16000,70.20,25.39,
2019-10-27 21:52:46 IST,16001,70.10,25.28,
2019-10-27 21:53:02 IST,16002,70.20,25.39,
2019-10-27 21:53:38 IST,16003,70.60,25.84,
2019-10-27 21:53:53 IST,16004,70.20,25.39,
2019-10-27 21:54:10 IST,16005,70.20,25.39,
2019-10-27 21:54:25 IST,16006,70.20,25.39,
2019-10-27 21:54:43 IST,16007,70.90,25.41,
2019-10-27 21:54:59 IST,16008,70.40,25.28,
2019-10-27 21:55:15 IST,16009,70.60,25.40,
2019-10-27 21:55:31 IST,16010,70.30,25.39,
2019-10-27 21:55:47 IST,16011,70.40,25.28,
2019-10-27 21:56:03 IST,16012,70.50,25.40,
2019-10-27 21:56:19 IST,16013,70.40,25.39,
2019-10-27 21:56:34 IST,16014,70.30,25.39,
2019-10-27 21:56:52 IST,16015,70.30,25.39,
2019-10-27 21:57:08 IST,16016,70.30,25.39,
2019-10-27 21:57:23 IST,16017,70.20,25.39,
2019-10-27 21:57:39 IST,16018,70.20,25.39,
2019-10-27 21:57:55 IST,16019,70.20,25.39,
2019-10-27 21:58:11 IST,16020,70.40,25.50,
2019-10-27 21:58:27 IST,16021,70.40,25.50,
2019-10-27 21:58:42 IST,16022,70.20,25.50,
2019-10-27 21:59:00 IST,16023,70.20,25.50,
2019-10-27 21:59:15 IST,16024,70.20,25.50,
2019-10-27 21:59:31 IST,16025,70.10,25.50,
2019-10-27 21:59:47 IST,16026,70.20,25.50,
2019-10-27 22:05:12 IST,16027,83.70,27.17,
2019-10-27 22:05:30 IST,16028,85.00,27.20,
2019-10-27 22:05:48 IST,16029,84.40,27.40,
2019-10-27 22:06:06 IST,16030,84.10,27.60,
2019-10-27 22:06:23 IST,16031,83.80,27.81,
2019-10-27 22:06:41 IST,16032,83.40,27.79,
2019-10-27 22:06:59 IST,16033,83.30,28.00,
2019-10-27 22:07:14 IST,16034,83.00,27.99,
2019-10-27 22:07:30 IST,16035,82.90,28.20,
2019-10-27 22:07:45 IST,16036,82.60,28.18,
2019-10-27 22:08:01 IST,16037,82.50,28.39,
2019-10-27 22:08:17 IST,16038,82.40,28.39,
2019-10-27 22:08:32 IST,16039,82.20,28.38,
2019-10-27 22:08:48 IST,16040,82.20,28.59,
2019-10-27 22:09:06 IST,16041,82.00,28.58,
2019-10-27 22:09:21 IST,16042,81.90,28.57,
2019-10-27 22:09:51 IST,16043,81.70,28.56,
2019-10-27 22:10:07 IST,16044,81.60,28.77,
2019-10-27 22:10:23 IST,16045,81.60,28.77,
2019-10-27 22:10:39 IST,16046,81.50,28.77,
2019-10-27 22:10:55 IST,16047,81.40,28.76,
2019-10-27 22:11:15 IST,16048,81.30,28.75,
2019-10-27 22:11:31 IST,16049,81.30,28.75,
2019-10-27 22:11:47 IST,16050,81.30,28.75,
2019-10-27 22:12:03 IST,16051,81.30,28.75,
2019-10-27 22:12:19 IST,16052,81.30,28.75,
2019-10-27 22:12:36 IST,16053,81.10,28.74,
2019-10-27 22:12:51 IST,16054,81.20,28.96,
2019-10-27 22:13:07 IST,16055,81.10,28.74,
2019-10-27 22:13:25 IST,16056,81.10,28.95,
2019-10-27 22:13:41 IST,16057,81.10,28.74,
2019-10-27 22:13:57 IST,16058,81.00,28.73,
2019-10-27 22:14:13 IST,16059,81.30,28.97,
2019-10-27 22:14:30 IST,16060,81.20,28.75,
2019-10-27 22:14:46 IST,16061,81.30,28.97,
2019-10-27 22:15:01 IST,16062,81.30,28.97,
2019-10-27 22:15:17 IST,16063,81.30,28.97,
2019-10-27 22:15:35 IST,16064,81.30,28.97,
2019-10-27 22:15:50 IST,16065,81.30,28.97,
2019-10-27 22:16:06 IST,16066,81.20,28.96,
2019-10-27 22:16:22 IST,16067,81.20,28.96,
2019-10-27 22:16:38 IST,16068,81.30,28.97,
2019-10-27 22:16:54 IST,16069,81.40,29.20,
2019-10-27 22:17:11 IST,16070,81.30,28.97,
2019-10-27 22:17:27 IST,16071,81.10,28.95,
2019-10-27 22:17:45 IST,16072,81.10,29.17,
2019-10-27 22:18:00 IST,16073,81.10,29.17,
2019-10-27 22:18:17 IST,16074,81.00,29.16,
2019-10-27 22:18:32 IST,16075,81.00,29.16,
2019-10-27 22:18:48 IST,16076,81.00,29.16,
2019-10-27 22:19:04 IST,16077,81.00,29.16,
2019-10-27 22:19:20 IST,16078,80.90,29.16,
2019-10-27 22:19:35 IST,16079,81.00,29.16,
2019-10-27 22:19:54 IST,16080,81.00,29.16,
2019-10-27 22:20:10 IST,16081,81.00,29.16,
2019-10-27 22:20:26 IST,16082,80.90,29.16,
2019-10-27 22:20:42 IST,16083,81.00,29.16,
2019-10-27 22:20:59 IST,16084,80.90,29.16,
2019-10-27 22:21:15 IST,16085,80.90,29.16,
2019-10-27 22:21:31 IST,16086,80.80,29.15,
2019-10-27 22:21:47 IST,16087,80.80,29.15,
2019-10-27 22:22:05 IST,16088,80.80,29.15,
2019-10-27 22:22:21 IST,16089,80.80,29.15,
2019-10-27 22:22:37 IST,16090,80.80,29.15,
2019-10-27 22:22:53 IST,16091,80.80,29.15,
2019-10-27 22:23:08 IST,16092,80.80,29.15,
2019-10-27 22:23:24 IST,16093,80.70,29.14,
2019-10-27 22:23:39 IST,16094,80.80,29.37,
2019-10-27 22:23:55 IST,16095,80.70,29.14,
2019-10-27 22:24:13 IST,16096,80.70,29.14,
2019-10-27 22:24:29 IST,16097,80.60,29.13,
2019-10-27 22:24:45 IST,16098,80.60,29.13,
2019-10-27 22:30:07 IST,16099,81.70,27.93,
2019-10-27 22:30:25 IST,16100,83.50,28.01,
2019-10-27 22:30:43 IST,16101,83.40,28.01,
2019-10-27 22:31:02 IST,16102,83.40,28.01,
2019-10-27 22:31:19 IST,16103,83.40,27.79,
2019-10-27 22:31:37 IST,16104,83.60,27.80,
2019-10-27 22:31:56 IST,16105,83.70,27.80,
2019-10-27 22:32:12 IST,16106,83.70,27.80,
2019-10-27 22:32:28 IST,16107,83.80,27.59,
2019-10-27 22:32:46 IST,16108,83.90,27.60,
2019-10-27 22:33:01 IST,16109,84.10,27.60,
2019-10-27 22:33:17 IST,16110,84.10,27.60,
2019-10-27 22:33:33 IST,16111,84.10,27.39,
2019-10-27 22:33:48 IST,16112,84.30,27.39,
2019-10-27 22:34:06 IST,16113,84.30,27.39,
2019-10-27 22:34:21 IST,16114,84.40,27.40,
2019-10-27 22:34:37 IST,16115,84.50,27.40,
2019-10-27 22:34:52 IST,16116,84.60,27.40,
2019-10-27 22:35:23 IST,16117,84.70,27.40,
2019-10-27 22:35:38 IST,16118,84.60,27.19,
2019-10-27 22:35:54 IST,16119,84.80,27.41,
2019-10-27 22:36:12 IST,16120,84.80,27.19,
2019-10-27 22:36:28 IST,16121,84.80,27.41,
2019-10-27 22:36:44 IST,16122,84.80,27.41,
2019-10-27 22:37:00 IST,16123,84.70,27.19,
2019-10-27 22:37:16 IST,16124,84.80,27.19,
2019-10-27 22:37:32 IST,16125,84.80,27.19,
2019-10-27 22:37:48 IST,16126,84.80,27.19,
2019-10-27 22:38:04 IST,16127,84.80,27.19,
2019-10-27 22:38:22 IST,16128,84.90,27.20,
2019-10-27 22:38:38 IST,16129,85.00,27.20,
2019-10-27 22:38:54 IST,16130,85.00,27.20,
2019-10-27 22:39:10 IST,16131,85.10,27.20,
2019-10-27 22:39:26 IST,16132,85.10,27.20,
2019-10-27 22:39:43 IST,16133,85.10,27.20,
2019-10-27 22:39:58 IST,16134,85.00,26.99,
2019-10-27 22:40:14 IST,16135,85.10,27.20,
2019-10-27 22:40:32 IST,16136,85.10,27.20,
2019-10-27 22:40:49 IST,16137,85.10,27.20,
2019-10-27 22:41:05 IST,16138,85.10,27.20,
2019-10-27 22:41:21 IST,16139,85.10,27.20,
2019-10-27 22:41:37 IST,16140,85.10,27.20,
2019-10-27 22:41:53 IST,16141,85.10,27.20,
2019-10-27 22:42:09 IST,16142,85.10,27.20,
2019-10-27 22:42:25 IST,16143,85.20,27.20,
2019-10-27 22:42:43 IST,16144,85.20,27.20,
2019-10-27 22:42:59 IST,16145,85.10,27.20,
2019-10-27 22:43:15 IST,16146,85.10,27.20,
2019-10-27 22:43:44 IST,16147,85.10,27.20,0.25
2019-10-27 22:44:00 IST,16148,85.10,27.20,
2019-10-27 22:44:16 IST,16149,85.10,27.20,
2019-10-27 22:44:33 IST,16150,85.10,27.20,
2019-10-27 22:44:51 IST,16151,85.10,27.20,
2019-10-27 22:45:07 IST,16152,85.10,27.20,
2019-10-27 22:45:25 IST,16153,85.10,27.20,
2019-10-27 22:45:41 IST,16154,85.10,27.20,
2019-10-27 22:45:57 IST,16155,85.10,27.20,
2019-10-27 22:46:13 IST,16156,85.00,27.20,
2019-10-27 22:46:29 IST,16157,85.10,27.20,
2019-10-27 22:46:44 IST,16158,85.10,27.20,
2019-10-27 22:47:02 IST,16159,85.10,27.20,
2019-10-27 22:47:18 IST,16160,85.10,27.20,
2019-10-27 22:47:34 IST,16161,85.10,27.20,
2019-10-27 22:47:50 IST,16162,85.10,27.20,
2019-10-27 22:48:06 IST,16163,85.10,27.20,
2019-10-27 22:48:23 IST,16164,85.10,27.20,
2019-10-27 22:48:38 IST,16165,85.10,27.20,
2019-10-27 22:48:54 IST,16166,85.10,27.20,
2019-10-27 22:49:12 IST,16167,85.10,27.20,
2019-10-27 22:49:29 IST,16168,85.10,27.20,
2019-10-27 22:49:45 IST,16169,85.20,27.42,
2019-10-27 22:55:06 IST,16170,86.80,26.36,
2019-10-27 22:55:23 IST,16171,88.20,26.35,
2019-10-27 22:55:41 IST,16172,87.70,26.35,
2019-10-27 22:55:58 IST,16173,87.50,26.57,
2019-10-27 22:56:16 IST,16174,87.30,26.36,
2019-10-27 22:56:34 IST,16175,87.30,26.57,
2019-10-27 22:56:51 IST,16176,87.10,26.57,
2019-10-27 22:57:07 IST,16177,87.00,26.57,
2019-10-27 22:57:23 IST,16178,86.80,26.57,
2019-10-27 22:57:39 IST,16179,86.80,26.57,
2019-10-27 22:58:08 IST,16180,86.70,26.79,
2019-10-27 22:58:38 IST,16181,86.60,26.79,
2019-10-27 22:58:55 IST,16182,86.50,26.79,
2019-10-27 22:59:11 IST,16183,86.50,27.01,
2019-10-27 22:59:26 IST,16184,86.50,27.01,
2019-10-27 22:59:42 IST,16185,86.40,27.00,
2019-10-27 23:00:12 IST,16186,86.30,27.00,
2019-10-27 23:00:27 IST,16187,86.20,27.00,
2019-10-27 23:00:42 IST,16188,86.20,27.00,
2019-10-27 23:00:59 IST,16189,86.10,27.00,
